pipeline	fitness	fit_time
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(96,'gini','None',17,5,True,'balanced')	0.9992153444215072	cached
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	cached
randomForest(62,'gini','None',14,17,True,'balanced')	0.9847947304079009	cached
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	cached
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	cached
nystroem('sigmoid',3.7929225244489917,52,3,-0.8133173730649519);randomForest(80,'gini','log2',11,5,True,'balanced')	0.24364525557050137	11.676189422607422
randomForest(62,'gini',0.5680640272099431,14,3,True,'balanced')	0.9708996547864063	17.43936014175415
selectFwe(0.047083930259645586);randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	22.71307611465454
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	24.98185110092163
selectFwe(0.015430430568869079);randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.971260889622546	14.386874675750732
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','None',11,17,True,'balanced')	0.9847989191527435	36.47177839279175
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(96,'gini','None',17,5,True,'balanced')	0.9992153444215072	cached
randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	28.209031581878662
selectFwe(0.015430430568869079);randomForest(24,'entropy',0.5670279060533598,4,18,True,'balanced_subsample')	0.9099272583330256	9.25003433227539
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(96,'gini',0.726440281759444,5,5,True,'balanced')	0.9708616193549566	28.795319080352783
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	cached
randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710780595591235	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(31,'entropy','log2',9,5,True,'None')	0.7238388387609702	7.440179109573364
robustScaler(True,True);randomForest(80,'gini','None',11,5,False,'balanced')	0.9351796031406362	61.152996301651
randomForest(80,'entropy',0.5680640272099431,11,5,False,'balanced')	0.9712398282394069	23.131189346313477
maxAbsScaler();adaBoost(decisionTree('entropy',26,10,0.29067476611349485,3,'balanced'),33,0.2820223616612,'SAMME')	0.9285215074924194	22.477776765823364
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	21.090632915496826
pca(0.9423074871710537,False);randomForest(80,'entropy','None',11,5,True,'balanced')	0.9618263225627126	105.48722863197327
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	22.015783071517944
selectFwe(0.015430430568869079);randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710906239516349	8.544549465179443
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','None',11,17,True,'balanced')	0.9847989191527435	cached
selectFwe(0.015430430568869079);randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.971260889622546	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	cached
randomForest(15,'gini','None',17,7,True,'balanced')	0.9990824454235538	8.476139068603516
randomForest(80,'entropy',0.5680640272099431,4,5,True,'balanced')	0.9998028811631665	19.23232388496399
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	23.512608528137207
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	24.31140685081482
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	27.697193384170532
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	19.91500496864319
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	19.769201517105103
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.97011423110962
randomForest(62,'gini',0.5680640272099431,14,3,False,'balanced')	0.9710453541624963	25.641245365142822
maxAbsScaler();randomForest(80,'entropy','sqrt',11,11,True,'balanced')	0.9709157229163565	16.13501787185669
randomForest(42,'gini','None',11,5,False,'balanced')	0.9351796031406362	42.47353410720825
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	38.70462942123413
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
varianceThreshold();maxAbsScaler();multinomialNB(3.505634567298018,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	19.91122841835022
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
selectFwe(0.015430430568869079);randomForest(24,'entropy','None',4,18,True,'balanced')	0.9520852751030026	10.042150259017944
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,7,True,'balanced_subsample')	0.9992133104888407	24.96402359008789
randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	32.90638589859009
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	29.01879048347473
maxAbsScaler();randomForest(80,'entropy',0.5670279060533598,11,5,True,'balanced_subsample')	0.9708742882275094	25.840646266937256
randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	30.869253635406494
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	26.548330068588257
maxAbsScaler();randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710780595591235	16.68534779548645
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,5,False,'balanced')	0.9712398282394069	18.858531951904297
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
varianceThreshold();maxAbsScaler();multinomialNB(3.505634567298018,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
selectFwe(0.015430430568869079);randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.971260889622546	13.607568740844727
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	18.97543478012085
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	29.854080200195312
randomForest(42,'gini','None',11,5,False,'balanced')	0.9351796031406362	35.08691215515137
randomForest(80,'entropy','None',2,5,True,'balanced')	0.9996857110575078	35.29734420776367
selectFwe(0.015430430568869079);randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9711613792403749	19.124053239822388
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	20.981099367141724
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.015110731124878
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.55101442337036
randomForest(80,'entropy',0.5680640272099431,4,5,True,'balanced')	0.9998028811631665	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	43.5197913646698
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,7,True,'balanced_subsample')	0.9992133104888407	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
maxAbsScaler();maxAbsScaler();multinomialNB(3.505634567298018,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.536105394363403
randomForest(80,'entropy','sqrt',11,3,True,'balanced')	0.9474312254229119	16.12701177597046
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.37864899635315
varianceThreshold();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	25.216261863708496
varianceThreshold();maxAbsScaler();multinomialNB(3.505634567298018,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.04663888738035947);randomForest(80,'gini','None',11,18,True,'balanced')	0.9760453294417302	29.488583087921143
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,11,True,'balanced')	0.9989843028221352	19.929296493530273
selectFwe(0.0348130302444739);randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced_subsample')	0.9711613792403749	19.07737898826599
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	28.67199420928955
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,7,True,'balanced_subsample')	0.9992133104888407	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	27.289555549621582
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	15.427757978439331
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	35.33480882644653
randomForest(80,'gini','None',11,5,False,'balanced')	0.9351796031406362	60.34975719451904
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
selectFwe(0.04663888738035947);randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.971260889622546	17.367511987686157
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	18.7560818195343
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	18.97657036781311
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	21.30051016807556
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	29.435766220092773
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	28.308852672576904
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	29.346154928207397
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	22.628424406051636
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	29.836269855499268
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
maxAbsScaler();randomForest(80,'gini','None',11,18,True,'balanced')	0.9760453294417302	40.19050860404968
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	27.32188367843628
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	23.205714225769043
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	20.14934802055359
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,4,5,True,'balanced')	0.9998028811631665	cached
randomForest(46,'gini',0.9956186713436594,17,8,False,'balanced')	0.9705817739828813	35.40098762512207
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,4,5,True,'balanced')	0.9998028811631665	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();adaBoost(decisionTree('gini',14,11,0.7605091632442936,20,'None'),41,0.49820584955763175,'SAMME')	0.8667540536274047	34.12779903411865
adaBoost(decisionTree('entropy',17,17,0.30122467832183275,16,'balanced'),51,1.182197382224402,'SAMME')	0.8495426350865045	11.631391525268555
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	19.750211000442505
maxAbsScaler();randomForest(80,'entropy','sqrt',11,3,True,'balanced')	0.9474312254229119	11.847251892089844
selectFwe(0.044042020835750026);adaBoost(decisionTree('entropy',2,8,0.9764839221434295,4,'None'),44,1.7433694161409123,'SAMME')	timeout_error	timeout_error
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	23.041751384735107
