pipeline	fitness	fit_time
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('poly',1.565218261668461,21,4,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.1613137489835599	25.376800537109375
nystroem('poly',1.565218261668461,47,5,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.17375388836118733	47.08053493499756
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.16316103259118006	54.99511504173279
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(52,'entropy',0.904751997503242,18,14,False,'balanced')	0.16672272995625897	cached
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);selectPercentile(43.03037136995997);selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17509749963181798	cached
maxAbsScaler();multinomialNB(0.12545647753714279,False)	0.07344367588932807	3.135981798171997
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);selectPercentile(43.03037136995997);selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();randomForest(13,'entropy',0.8720248274021358,13,15,True,'balanced')	0.1796661100665825	cached
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
selectPercentile(40.73446811153073);robustScaler(True,False);robustScaler(False,False);maxAbsScaler();minMaxScaler();selectFwe(0.00303918350367718);randomForest(76,'entropy','None',20,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	6.901153326034546
minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(13,'entropy',0.5993860884982036,13,1,False,'balanced')	0.16917176361011008	8.043012142181396
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',6,9,0.15829086625131816,16,'balanced'),37,0.12722493287900224,'SAMME')	0.15894734178128284	11.24743103981018
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	12.528969526290894
maxAbsScaler();randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.1796661100665825	7.908154249191284
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',25,8,0.8769186435300445,13,'balanced'),69,0.3419331512787989,'SAMME')	0.12678709837184038	21.416821002960205
varianceThreshold();robustScaler(False,False);randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.17954638475835066	6.977336883544922
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,13,3,True,'balanced')	0.16426673220455656	12.680123329162598
fastICA(33,'parallel','unit-variance','exp');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17978547125167274	13.837157487869263
fastICA(84,'parallel','unit-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.17868067558004722	cached
fastICA(84,'parallel','unit-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	0.1779799290223617	cached
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17843412879202702	7.938840389251709
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	17.6266930103302
selectPercentile(43.03037136995997);randomForest(13,'gini',0.5993860884982036,20,1,False,'balanced')	0.16228311910564733	6.6200172901153564
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	67.95946383476257
nystroem('poly',1.565218261668461,21,4,-0.6935540206084119);maxAbsScaler();minMaxScaler();randomForest(13,'entropy',0.8720248274021358,12,15,False,'balanced')	0.1540397018458825	57.39480257034302
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	27.866615056991577
selectFwe(0.010417986502861193);randomForest(13,'entropy',0.8720248274021358,13,3,False,'balanced')	0.17220485171486075	11.484779834747314
varianceThreshold();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('poly',1.565218261668461,21,4,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.1613137489835599	26.56298542022705
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	13.50924801826477
selectPercentile(77.52045495751479);robustScaler(True,False);robustScaler(False,True);maxAbsScaler();minMaxScaler();selectFwe(0.0017755820091010198);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,15,True,'balanced')	0.18097911692702268	8.338441848754883
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	71.37843370437622
maxAbsScaler();selectPercentile(4.3093501955023585);randomForest(76,'gini',0.5607423949518391,20,3,False,'balanced')	0.12101179703184832	4.876035451889038
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,20,15,False,'balanced')	0.16567729041741935	15.058860540390015
maxAbsScaler();randomForest(13,'entropy',0.5993860884982036,13,1,False,'balanced')	0.16917176361011008	cached
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	cached
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',25,8,0.8769186435300445,13,'balanced'),69,0.3419331512787989,'SAMME')	0.12678709837184038	cached
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.17954638475835066	cached
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	cached
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	cached
minMaxScaler();lda(0.07638246868413001,211,0.09419956423195541)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,43,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(84,'parallel','unit-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	0.1779799290223617	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,16,15,False,'balanced')	0.17984536569379678	8.16478943824768
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();adaBoost(decisionTree('gini',16,15,0.23111019408006273,9,'None'),48,0.8001048337725678,'SAMME')	0.13854514137842236	11.763577222824097
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.18150114975011497	11.565906524658203
fastICA(86,'deflation','unit-variance','cube');selectFwe(0.046899980033885284);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.16907010535338324	14.651704788208008
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);selectPercentile(43.03037136995997);varianceThreshold();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('poly',1.565218261668461,21,4,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.1613137489835599	cached
varianceThreshold();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17843412879202702	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
robustScaler(True,True);randomForest(67,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.19013548403050806	37.14993739128113
maxAbsScaler();randomForest(52,'entropy',0.904751997503242,18,14,False,'balanced')	0.16672272995625897	cached
minMaxScaler();minMaxScaler();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,15,True,'balanced')	0.18097911692702268	11.273970603942871
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	75.47332406044006
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,13,3,True,'balanced')	0.16426673220455656	14.448512554168701
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	90.99025869369507
maxAbsScaler();randomForest(52,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17296135447090372	30.849623441696167
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(22,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19823375298705642	87.47348880767822
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'entropy',0.904751997503242,18,14,False,'balanced')	0.15921022194293047	7.242264986038208
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy','log2',12,15,True,'balanced')	0.1913710756775697	61.25987672805786
fastICA(86,'deflation','unit-variance','cube');nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.17435836183953649	152.53405165672302
varianceThreshold();selectPercentile(43.03037136995997);selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	0.04505928853754941	1.6317188739776611
minMaxScaler();varianceThreshold();varianceThreshold();randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','cube');nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.17435836183953649	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
nystroem('cosine',4.066532008081297,58,4,0.3369691325262829);minMaxScaler();selectFwe(0.046463359801141565);maxAbsScaler();multinomialNB(18.47212044432319,False)	0.08005941828482294	3.5310590267181396
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy','log2',12,15,True,'balanced')	0.1770325787780609	8.280832290649414
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	16.872660875320435
robustScaler(True,True);randomForest(67,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.19013548403050806	38.40868639945984
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	35.26753115653992
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
varianceThreshold();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.18104172020487747	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	20.734304904937744
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,43,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(86,'deflation','unit-variance','logcosh');selectPercentile(65.24633368915232);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.16573886611691874	88.06012678146362
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	89.04245829582214
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,16,15,False,'balanced')	0.17984536569379678	12.82128643989563
varianceThreshold();lda(0.2949828685866793,154,0.0018016536452547588)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();nystroem('poly',1.3463113946291618,16,2,0.51940926743081);selectPercentile(81.98033586785262);pca(0.8444802081109642,False);nystroem('sigmoid',1.281591691813998,92,3,-0.6288515345616263);minMaxScaler();lda(0.07638246868413001,43,0.07713335683613869)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(52,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	89.56399130821228
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,15,True,'balanced')	0.18097911692702268	cached
maxAbsScaler();randomForest(13,'entropy',0.5993860884982036,13,1,False,'balanced')	0.16917176361011008	cached
fastICA(81,'parallel','arbitrary-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'gini',0.5024581652446669,16,15,False,'balanced')	0.17457397042201664	11.56162428855896
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.18150114975011497	10.65808629989624
maxAbsScaler();minMaxScaler();lda(0.07638246868413001,43,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	17.2941312789917
fastICA(84,'parallel','unit-variance','exp');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	0.15628903984936665	13.54852557182312
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	cached
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	11.344862937927246
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
robustScaler(True,True);randomForest(67,'gini',0.5024581652446669,13,3,True,'balanced')	0.20258329686709153	14.966579914093018
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	93.11149859428406
varianceThreshold();minMaxScaler();randomForest(13,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.190996319038597	11.434441089630127
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy','log2',12,15,True,'balanced')	0.1770325787780609	9.806074857711792
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.876111512097239,12,3,True,'balanced_subsample')	0.18001074040319415	78.15879321098328
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	67.6426408290863
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	4.126842021942139
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,13,15,True,'balanced')	0.1770034489315685	8.512741327285767
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	cached
robustScaler(True,True);randomForest(67,'gini',0.5024581652446669,13,3,True,'balanced')	0.20258329686709153	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
robustScaler(True,True);lda(0.07638246868413001,43,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();nystroem('poly',1.3463113946291618,16,2,0.51940926743081);selectPercentile(81.98033586785262);pca(0.8444802081109642,False);nystroem('sigmoid',1.281591691813998,92,3,-0.6288515345616263);minMaxScaler();randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,True,'balanced')	0.20252703753454687	5.128103733062744
fastICA(2,'deflation','unit-variance','exp');selectFwe(0.03039418039533327);randomForest(24,'entropy',0.8720248274021358,16,15,False,'balanced')	0.11417911543291137	5.606370210647583
selectPercentile(43.03037136995997);fastICA(86,'deflation','unit-variance','cube');randomForest(13,'gini',0.5024581652446669,12,15,False,'balanced')	0.179966288875179	3.133091688156128
fastICA(86,'parallel','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.17674552194587462	7.244266033172607
varianceThreshold();lda(0.2949828685866793,154,0.0018016536452547588)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	cached
maxAbsScaler();randomForest(13,'entropy',0.5993860884982036,13,1,True,'balanced')	0.1682011743576423	4.812430381774902
maxAbsScaler();minMaxScaler();randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18583534544551744	14.89374327659607
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.2024385726458035	16.177451372146606
robustScaler(True,True);lda(0.07638246868413001,43,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,13,3,True,'balanced')	0.19780702449112306	16.88498306274414
maxAbsScaler();varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17170524425560402	9.201777696609497
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.5993860884982036,12,15,False,'balanced')	0.17968108023940316	9.675979137420654
maxAbsScaler();minMaxScaler();lda(0.2949828685866793,154,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(47,'gini',0.8720248274021358,12,15,True,'balanced')	0.1932858504968304	9.472291707992554
varianceThreshold();lda(0.07638246868413001,43,0.0018016536452547588)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	10.640352487564087
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy','log2',20,15,True,'balanced')	0.1770325787780609	11.450954914093018
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy','log2',12,15,True,'balanced')	0.1770325787780609	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced_subsample')	0.19038937258450442	cached
varianceThreshold();minMaxScaler();randomForest(13,'entropy',0.876111512097239,13,3,True,'balanced_subsample')	0.190996319038597	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy','log2',12,15,True,'balanced')	0.1770325787780609	cached
varianceThreshold();minMaxScaler();randomForest(93,'gini','None',13,3,False,'balanced')	0.14994096081594976	27.36162757873535
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,15,True,'balanced')	0.18097911692702268	10.692991971969604
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,3,True,'balanced')	0.15243285100661275	11.053412675857544
varianceThreshold();minMaxScaler();randomForest(13,'gini',0.8720248274021358,13,15,True,'balanced')	0.18563584079937143	7.340312480926514
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	19.019531726837158
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.19301746604023012	23.09304118156433
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,True,'balanced')	0.20811153604259816	12.968987941741943
fastICA(52,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	0.14379358166303047	69.82856369018555
robustScaler(False,True);randomForest(67,'gini',0.5024581652446669,2,13,False,'balanced')	0.16884723475473742	10.472100496292114
fastICA(52,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,True,'balanced')	0.1543289173630491	63.9309024810791
robustScaler(True,True);randomForest(67,'gini',0.876111512097239,13,3,True,'balanced')	0.18933198467145834	cached
varianceThreshold();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.18104172020487747	cached
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.19301746604023012	cached
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,13,3,True,'balanced')	0.19780702449112306	cached
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,True,'balanced')	0.20252703753454687	5.814942836761475
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	10.771570920944214
fastICA(86,'parallel','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.1815670942784396	10.845933675765991
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,13,15,True,'balanced')	0.1770034489315685	14.805354833602905
robustScaler(True,True);randomForest(67,'entropy','log2',12,15,True,'balanced')	0.18490547744587743	7.960948705673218
fastICA(86,'deflation','arbitrary-variance','cube');varianceThreshold();randomForest(24,'entropy',0.5993860884982036,12,15,False,'balanced')	0.17968108023940316	8.956617593765259
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,20,1,True,'balanced_subsample')	0.2024385726458035	21.019909620285034
