pipeline	fitness	fit_time
pca(0.7912579674065064,False);adaBoost(decisionTree('entropy',6,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.8739950980392157	5.208648443222046
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',21,4,0.4962045876091137,2,'None'),65,0.7499976940070842,'SAMME')	0.9112745098039217	4.231192588806152
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,13,0.951414059365631,6,'None'),85,0.06659688043728257,'SAMME')	0.9148039215686274	6.260371446609497
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	4.518221139907837
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,10,'balanced'),65,0.642115791495319,'SAMME')	0.904607843137255	4.499765634536743
pca(0.7545114577558019,True);adaBoost(decisionTree('gini',18,13,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.8806617647058823	3.0208282470703125
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9112745098039214	3.96683669090271
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',18,8,0.28787696127002205,20,'balanced'),75,0.24673250502528568,'SAMME')	0.895392156862745	3.271930456161499
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9037745098039215	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',11,13,0.08674294557768658,8,'None'),80,0.012779433545930936,'SAMME')	0.9024754901960783	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',18,8,0.28787696127002205,20,'balanced'),75,0.24673250502528568,'SAMME')	0.895392156862745	cached
maxAbsScaler();bernoulliNB(15.861713302014309,False)	0.8187990196078431	2.292722463607788
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',6,4,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.9112745098039214	2.926002025604248
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9290686274509804	3.5544896125793457
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	3.7145867347717285
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',9,3,0.6491842034440893,6,'balanced'),31,0.7499976940070842,'SAMME')	0.9063725490196077	4.0481274127960205
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',6,16,0.06654622774032215,7,'balanced'),65,0.7499976940070842,'SAMME')	0.8987254901960784	3.083961248397827
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,10,0.02231118308041724,6,'None'),30,0.7499976940070842,'SAMME')	0.8873774509803921	2.8688292503356934
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,14,0.06654622774032215,13,'balanced'),65,0.7499976940070842,'SAMME')	0.8999264705882354	3.028318405151367
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),61,1.651823164329623,'SAMME')	0.9028431372549018	3.5369584560394287
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.0735565368353209,'SAMME')	0.9180882352941178	cached
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',18,16,0.951414059365631,7,'None'),30,0.7499976940070842,'SAMME')	0.8932598039215687	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',18,16,0.951414059365631,7,'None'),30,0.7499976940070842,'SAMME')	0.8932598039215687	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.06654622774032215,6,'None'),30,0.0735565368353209,'SAMME')	0.8950245098039215	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,20,'None'),87,0.06659688043728257,'SAMME')	0.9138235294117647	3.1774516105651855
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	0.9108578431372549	cached
minMaxScaler();maxAbsScaler();nystroem('cosine',0.7276425197617062,69,5,0.39338451108793615);maxAbsScaler();nystroem('cosine',3.9079493033520745,53,2,-0.7259916063331582);decisionTree('entropy',30,18,0.6134502029311375,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,13,0.951414059365631,6,'None'),85,0.06659688043728257,'SAMME')	0.9148039215686274	5.555323362350464
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,16,0.951414059365631,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9053921568627452	4.734613656997681
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,7,0.4874277443245061,8,'balanced'),30,0.0735565368353209,'SAMME')	0.9102696078431374	4.231011867523193
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.06659688043728257,'SAMME')	0.9079411764705881	4.402221918106079
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',18,8,0.28787696127002205,20,'None'),87,0.06659688043728257,'SAMME')	0.9020588235294117	4.0183305740356445
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),85,0.06659688043728257,'SAMME')	0.9079411764705881	4.914513111114502
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.06654622774032215,7,'None'),30,0.7499976940070842,'SAMME')	0.8983578431372548	3.1682472229003906
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.7499976940070842,'SAMME')	0.9058088235294118	4.2229039669036865
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',15,12,0.03159236092795148,12,'None'),87,0.06659688043728257,'SAMME')	0.8958088235294117	3.8172261714935303
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'balanced'),75,0.24673250502528568,'SAMME')	0.9230392156862746	4.9854466915130615
varianceThreshold();robustScaler(False,False);minMaxScaler();selectFwe(0.04019874009838237);adaBoost(decisionTree('entropy',6,14,0.6491842034440893,13,'None'),87,0.06659688043728257,'SAMME')	0.8744607843137256	2.8784446716308594
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',18,6,0.4859425902339616,9,'balanced'),87,0.06659688043728257,'SAMME')	0.9163725490196079	3.454019784927368
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,7,0.4874277443245061,8,'balanced'),30,0.0735565368353209,'SAMME')	0.9102696078431374	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.9053431372549019	3.7862696647644043
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',9,3,0.6491842034440893,6,'balanced'),31,0.7499976940070842,'SAMME')	0.9063725490196077	3.944758653640747
varianceThreshold();robustScaler(True,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	4.451123952865601
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',9,4,0.06654622774032215,2,'balanced'),65,0.7499976940070842,'SAMME')	0.8965931372549019	3.0149192810058594
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',26,9,0.8669435555910685,14,'None'),22,1.456345571874618,'SAMME')	0.8622794117647059	3.1748721599578857
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,4,0.06654622774032215,2,'None'),85,0.06659688043728257,'SAMME')	0.9138235294117646	4.097588539123535
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9290686274509804	3.8887295722961426
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	3.8331730365753174
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.9053431372549019	3.741765260696411
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.7499976940070842,'SAMME')	0.9339705882352941	4.7517008781433105
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.8869607843137255	5.1868298053741455
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	5.225880146026611
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,10,0.4962045876091137,6,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	4.442740440368652
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9053921568627452	6.153735637664795
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.910906862745098	4.080593585968018
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	3.3559157848358154
robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('entropy',25,4,0.8253791284378138,19,'balanced'),65,0.7499976940070842,'SAMME')	0.9053921568627452	6.018340110778809
fastICA(43,'deflation','arbitrary-variance','logcosh');maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.06659688043728257,'SAMME')	0.9079411764705881	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
varianceThreshold();selectFwe(0.040686879283107186);adaBoost(decisionTree('gini',6,4,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.8932598039215687	5.494919061660767
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	6.170485734939575
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',5,10,0.24411105896421137,10,'None'),65,0.7499976940070842,'SAMME')	0.8995098039215688	4.771102428436279
varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),61,1.651823164329623,'SAMME')	0.9028431372549018	5.564157485961914
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',3,4,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.8958088235294117	4.386691331863403
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	3.805800676345825
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),61,1.651823164329623,'SAMME')	0.9028431372549018	4.344602584838867
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	4.23267936706543
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),85,0.06659688043728257,'SAMME')	0.9202696078431373	3.3645858764648438
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9053921568627452	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',6,13,0.4962045876091137,2,'None'),30,0.0735565368353209,'SAMME')	0.8963725490196077	2.8374886512756348
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',13,16,0.16298209574140243,7,'balanced'),65,0.06659688043728257,'SAMME')	0.9020588235294117	3.047434091567993
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',6,10,0.06654622774032215,6,'balanced'),75,0.24673250502528568,'SAMME')	0.8965931372549019	3.458263635635376
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',6,4,0.06654622774032215,2,'None'),87,0.06659688043728257,'SAMME')	0.9112745098039214	3.633105993270874
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	4.2558794021606445
maxAbsScaler();varianceThreshold();nystroem('poly',1.949929401487629,89,2,-0.4414122124900903);selectPercentile(79.57210290173074);robustScaler(True,False);adaBoost(decisionTree('gini',21,10,0.06654622774032215,6,'None'),85,0.06659688043728257,'SAMME')	0.9092892156862744	4.7250471115112305
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'balanced'),87,0.06659688043728257,'SAMME')	0.9144362745098039	5.936959743499756
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',21,11,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.8987254901960784	5.9090800285339355
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	6.188595294952393
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,12,0.951414059365631,7,'balanced'),87,0.06659688043728257,'SAMME')	0.9053921568627452	6.040873289108276
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),30,0.0735565368353209,'SAMME')	0.8844117647058823	4.449335813522339
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,16,0.4962045876091137,7,'None'),61,1.651823164329623,'SAMME')	0.8902941176470588	5.2976953983306885
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',13,4,0.2813485977825321,5,'balanced'),65,0.7499976940070842,'SAMME')	0.9112745098039217	5.453854322433472
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.7499976940070842,'SAMME')	0.931421568627451	5.041698932647705
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,16,0.4962045876091137,7,'None'),87,0.06659688043728257,'SAMME')	0.8961764705882352	6.445138692855835
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'None'),30,0.7499976940070842,'SAMME')	0.8936274509803923	3.5821926593780518
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),61,1.651823164329623,'SAMME')	0.9101225490196079	3.7776377201080322
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',9,3,0.6491842034440893,6,'balanced'),31,0.7499976940070842,'SAMME')	0.9063725490196077	cached
varianceThreshold();robustScaler(True,True);robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	6.714392185211182
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,13,0.951414059365631,6,'None'),85,0.06659688043728257,'SAMME')	0.9148039215686274	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,13,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8972058823529412	6.8657896518707275
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',21,13,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.8972058823529412	6.194098949432373
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.7499976940070842,'SAMME')	0.9524019607843138	5.7136194705963135
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,4,0.7932568733813737,4,'balanced'),71,1.970661405688287,'SAMME')	0.8920588235294117	5.5746910572052
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',21,4,0.06654622774032215,2,'None'),85,0.06659688043728257,'SAMME')	0.9138235294117646	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9273529411764707	5.41813325881958
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9177205882352941	6.922234296798706
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',21,14,0.6491842034440893,13,'None'),87,0.06659688043728257,'SAMME')	0.8802941176470588	4.857797622680664
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9177205882352941	5.676177740097046
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9083578431372548	3.3328213691711426
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	4.225878715515137
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,16,0.951414059365631,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9087254901960783	3.589611768722534
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,16,0.951414059365631,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9087254901960783	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.7499976940070842,'SAMME')	0.931421568627451	3.7757532596588135
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9202696078431373	4.676355361938477
fastICA(70,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',30,13,0.16877193439416982,2,'balanced'),87,0.06659688043728257,'SAMME')	0.8739705882352942	5.282033681869507
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',29,10,0.07333703630377386,6,'balanced'),87,0.7499976940070842,'SAMME')	0.8991421568627451	5.171901226043701
maxAbsScaler();varianceThreshold();nystroem('poly',1.949929401487629,89,2,-0.4414122124900903);selectPercentile(79.57210290173074);robustScaler(True,False);adaBoost(decisionTree('entropy',21,10,0.06654622774032215,6,'balanced'),87,0.06659688043728257,'SAMME')	0.903406862745098	5.675206184387207
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'balanced'),61,1.651823164329623,'SAMME')	0.9282843137254903	5.263505458831787
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9177205882352941	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9273529411764707	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9053921568627452	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,13,0.951414059365631,6,'None'),85,0.06659688043728257,'SAMME')	0.9148039215686274	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9273529411764707	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.7499976940070842,'SAMME')	0.931421568627451	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),65,0.7499976940070842,'SAMME')	0.9431862745098039	5.22196102142334
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),85,0.06659688043728257,'SAMME')	0.9202696078431373	5.516923189163208
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9177205882352941	7.908000707626343
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',17,13,0.951414059365631,6,'None'),85,0.06659688043728257,'SAMME')	0.9148039215686274	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.7499976940070842,'SAMME')	0.931421568627451	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',30,13,0.4962045876091137,2,'None'),87,0.7499976940070842,'SAMME')	0.9339705882352941	7.944144248962402
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',30,10,0.4962045876091137,2,'balanced'),87,0.06659688043728257,'SAMME')	0.895392156862745	5.681925535202026
